"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360471158003","Block Group 3, Census Tract 1158, Kings County, New York","1207","271"
"1500000US360470183002","Block Group 2, Census Tract 183, Kings County, New York","2110","245"
"1500000US360471166003","Block Group 3, Census Tract 1166, Kings County, New York","1369","286"
"1500000US360470480002","Block Group 2, Census Tract 480, Kings County, New York","1455","120"
"1500000US360470297003","Block Group 3, Census Tract 297, Kings County, New York","1621","131"
"1500000US360470078004","Block Group 4, Census Tract 78, Kings County, New York","1353","96"
"1500000US360470416001","Block Group 1, Census Tract 416, Kings County, New York","1449","189"
"1500000US360470964001","Block Group 1, Census Tract 964, Kings County, New York","1341","241"
"1500000US360470021001","Block Group 1, Census Tract 21, Kings County, New York","3190","576"
"1500000US360470285021","Block Group 1, Census Tract 285.02, Kings County, New York","435","55"
"1500000US360471182021","Block Group 1, Census Tract 1182.02, Kings County, New York","1469","173"
"1500000US360470512004","Block Group 4, Census Tract 512, Kings County, New York","1432","165"
"1500000US360471150001","Block Group 1, Census Tract 1150, Kings County, New York","1430","145"
"1500000US360471166002","Block Group 2, Census Tract 1166, Kings County, New York","1323","80"
"1500000US360470561003","Block Group 3, Census Tract 561, Kings County, New York","1558","323"
"1500000US360470505003","Block Group 3, Census Tract 505, Kings County, New York","1019","94"
"1500000US360470050001","Block Group 1, Census Tract 50, Kings County, New York","1754","174"
"1500000US360470449003","Block Group 3, Census Tract 449, Kings County, New York","1561","293"
"1500000US360470974002","Block Group 2, Census Tract 974, Kings County, New York","1379","103"
"1500000US360470271001","Block Group 1, Census Tract 271, Kings County, New York","1330","127"
"1500000US360470514001","Block Group 1, Census Tract 514, Kings County, New York","1311","104"
"1500000US360470550001","Block Group 1, Census Tract 550, Kings County, New York","1275","280"
"1500000US360470067003","Block Group 3, Census Tract 67, Kings County, New York","2052","506"
"1500000US360470102003","Block Group 3, Census Tract 102, Kings County, New York","1065","140"
"1500000US360470481002","Block Group 2, Census Tract 481, Kings County, New York","1164","324"
"1500000US360470734002","Block Group 2, Census Tract 734, Kings County, New York","1625","230"
"1500000US360470742001","Block Group 1, Census Tract 742, Kings County, New York","1292","287"
"1500000US360470508011","Block Group 1, Census Tract 508.01, Kings County, New York","1438","223"
"1500000US360470792003","Block Group 3, Census Tract 792, Kings County, New York","1128","207"
"1500000US360470155003","Block Group 3, Census Tract 155, Kings County, New York","2049","233"
"1500000US360470880001","Block Group 1, Census Tract 880, Kings County, New York","1233","184"
"1500000US360470257002","Block Group 2, Census Tract 257, Kings County, New York","1306","184"
"1500000US360470692001","Block Group 1, Census Tract 692, Kings County, New York","1683","128"
"1500000US360470416002","Block Group 2, Census Tract 416, Kings County, New York","1156","138"
"1500000US360470253003","Block Group 3, Census Tract 253, Kings County, New York","1911","507"
"1500000US360471174001","Block Group 1, Census Tract 1174, Kings County, New York","1600","162"
"1500000US360470286002","Block Group 2, Census Tract 286, Kings County, New York","1276","146"
"1500000US360470117003","Block Group 3, Census Tract 117, Kings County, New York","1691","303"
"1500000US360471010002","Block Group 2, Census Tract 1010, Kings County, New York","1202","217"
"1500000US360471022001","Block Group 1, Census Tract 1022, Kings County, New York","1304","159"
"1500000US360470252003","Block Group 3, Census Tract 252, Kings County, New York","1238","191"
"1500000US360470726001","Block Group 1, Census Tract 726, Kings County, New York","1274","216"
"1500000US360470832001","Block Group 1, Census Tract 832, Kings County, New York","1398","181"
"1500000US360470235001","Block Group 1, Census Tract 235, Kings County, New York","1578","178"
"1500000US360470519002","Block Group 2, Census Tract 519, Kings County, New York","2352","556"
"1500000US360470594012","Block Group 2, Census Tract 594.01, Kings County, New York","1511","247"
"1500000US360470145004","Block Group 4, Census Tract 145, Kings County, New York","1583","247"
"1500000US360470436002","Block Group 2, Census Tract 436, Kings County, New York","1201","89"
"1500000US360470484001","Block Group 1, Census Tract 484, Kings County, New York","1692","205"
"1500000US360470353001","Block Group 1, Census Tract 353, Kings County, New York","1094","99"
"1500000US360470824001","Block Group 1, Census Tract 824, Kings County, New York","1329","111"
"1500000US360470826001","Block Group 1, Census Tract 826, Kings County, New York","1157","58"
"1500000US360471214002","Block Group 2, Census Tract 1214, Kings County, New York","453","138"
"1500000US360470594015","Block Group 5, Census Tract 594.01, Kings County, New York","1008","239"
"1500000US360470161003","Block Group 3, Census Tract 161, Kings County, New York","2133","188"
"1500000US360470424003","Block Group 3, Census Tract 424, Kings County, New York","1112","67"
"1500000US360470279004","Block Group 4, Census Tract 279, Kings County, New York","1162","59"
"1500000US360470060001","Block Group 1, Census Tract 60, Kings County, New York","1246","159"
"1500000US360470311002","Block Group 2, Census Tract 311, Kings County, New York","982","228"
"1500000US360470054002","Block Group 2, Census Tract 54, Kings County, New York","1446","86"
"1500000US360470956001","Block Group 1, Census Tract 956, Kings County, New York","1678","62"
"1500000US360470331003","Block Group 3, Census Tract 331, Kings County, New York","1230","242"
"1500000US360470152003","Block Group 3, Census Tract 152, Kings County, New York","1343","148"
"1500000US360470854002","Block Group 2, Census Tract 854, Kings County, New York","1236","206"
"1500000US360470503001","Block Group 1, Census Tract 503, Kings County, New York","1757","334"
"1500000US360470036002","Block Group 2, Census Tract 36, Kings County, New York","1381","66"
"1500000US360470362003","Block Group 3, Census Tract 362, Kings County, New York","1258","140"
"1500000US360470419001","Block Group 1, Census Tract 419, Kings County, New York","1095","150"
"1500000US360470423001","Block Group 1, Census Tract 423, Kings County, New York","1387","104"
"1500000US360470588001","Block Group 1, Census Tract 588, Kings County, New York","1096","450"
"1500000US360470067005","Block Group 5, Census Tract 67, Kings County, New York","1944","705"
"1500000US360470161001","Block Group 1, Census Tract 161, Kings County, New York","1938","707"
"1500000US360471178001","Block Group 1, Census Tract 1178, Kings County, New York","1324","69"
"1500000US360470307002","Block Group 2, Census Tract 307, Kings County, New York","554","271"
"1500000US360470074002","Block Group 2, Census Tract 74, Kings County, New York","1388","103"
"1500000US360470894004","Block Group 4, Census Tract 894, Kings County, New York","1206","189"
"1500000US360470936001","Block Group 1, Census Tract 936, Kings County, New York","1125","155"
"1500000US360470306001","Block Group 1, Census Tract 306, Kings County, New York","1158","164"
"1500000US360470136002","Block Group 2, Census Tract 136, Kings County, New York","1663","78"
"1500000US360470059002","Block Group 2, Census Tract 59, Kings County, New York","1768","221"
"1500000US360470492001","Block Group 1, Census Tract 492, Kings County, New York","1104","130"
"1500000US360470141003","Block Group 3, Census Tract 141, Kings County, New York","1450","327"
"1500000US360470396002","Block Group 2, Census Tract 396, Kings County, New York","1272","107"
"1500000US360470495001","Block Group 1, Census Tract 495, Kings County, New York","1600","260"
"1500000US360470600005","Block Group 5, Census Tract 600, Kings County, New York","1345","74"
"1500000US360470082003","Block Group 3, Census Tract 82, Kings County, New York","1330","181"
"1500000US360470245003","Block Group 3, Census Tract 245, Kings County, New York","1360","379"
"1500000US360470531002","Block Group 2, Census Tract 531, Kings County, New York","1511","230"
"1500000US360470552002","Block Group 2, Census Tract 552, Kings County, New York","1104","187"
"1500000US360470077004","Block Group 4, Census Tract 77, Kings County, New York","2222","114"
"1500000US360470382002","Block Group 2, Census Tract 382, Kings County, New York","395","112"
"1500000US360470359003","Block Group 3, Census Tract 359, Kings County, New York","1120","367"
"1500000US360470508043","Block Group 3, Census Tract 508.04, Kings County, New York","1224","123"
"1500000US360470988002","Block Group 2, Census Tract 988, Kings County, New York","1520","255"
"1500000US360470600004","Block Group 4, Census Tract 600, Kings County, New York","1393","400"
"1500000US360470798011","Block Group 1, Census Tract 798.01, Kings County, New York","1289","125"
"1500000US360470984001","Block Group 1, Census Tract 984, Kings County, New York","1607","139"
"1500000US360470262001","Block Group 1, Census Tract 262, Kings County, New York","1162","104"
"1500000US360470820002","Block Group 2, Census Tract 820, Kings County, New York","1182","76"
"1500000US360471237003","Block Group 3, Census Tract 1237, Kings County, New York","1616","200"
"1500000US360470265003","Block Group 3, Census Tract 265, Kings County, New York","1087","110"
"1500000US360470078003","Block Group 3, Census Tract 78, Kings County, New York","982","390"
"1500000US360470036003","Block Group 3, Census Tract 36, Kings County, New York","1576","197"
"1500000US360470056011","Block Group 1, Census Tract 56.01, Kings County, New York","1653","84"
"1500000US360470065002","Block Group 2, Census Tract 65, Kings County, New York","2295","127"
"1500000US360470106002","Block Group 2, Census Tract 106, Kings County, New York","1305","155"
"1500000US360470490001","Block Group 1, Census Tract 490, Kings County, New York","1239","201"
"1500000US360470275001","Block Group 1, Census Tract 275, Kings County, New York","1795","215"
"1500000US360470740002","Block Group 2, Census Tract 740, Kings County, New York","1099","326"
"1500000US360470740001","Block Group 1, Census Tract 740, Kings County, New York","1180","109"
"1500000US360470626002","Block Group 2, Census Tract 626, Kings County, New York","954","219"
"1500000US360470427001","Block Group 1, Census Tract 427, Kings County, New York","1382","331"
"1500000US360470968002","Block Group 2, Census Tract 968, Kings County, New York","1422","98"
"1500000US360470254003","Block Group 3, Census Tract 254, Kings County, New York","976","167"
"1500000US360470692002","Block Group 2, Census Tract 692, Kings County, New York","1286","510"
"1500000US360470854001","Block Group 1, Census Tract 854, Kings County, New York","1197","176"
"1500000US360470762001","Block Group 1, Census Tract 762, Kings County, New York","1218","186"
"1500000US360470830003","Block Group 3, Census Tract 830, Kings County, New York","1167","91"
