"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470183002","Block Group 2, Census Tract 183, Kings County, New York","2218","272"
"1500000US360470480002","Block Group 2, Census Tract 480, Kings County, New York","1447","150"
"1500000US360470297003","Block Group 3, Census Tract 297, Kings County, New York","1540","178"
"1500000US360470078004","Block Group 4, Census Tract 78, Kings County, New York","1444","624"
"1500000US360470416001","Block Group 1, Census Tract 416, Kings County, New York","1553","356"
"1500000US360470964001","Block Group 1, Census Tract 964, Kings County, New York","1506","711"
"1500000US360470285021","Block Group 1, Census Tract 285.02, Kings County, New York","471","60"
"1500000US360470021001","Block Group 1, Census Tract 21, Kings County, New York","3268","320"
"1500000US360471182021","Block Group 1, Census Tract 1182.02, Kings County, New York","1477","161"
"1500000US360470512004","Block Group 4, Census Tract 512, Kings County, New York","1559","150"
"1500000US360471150001","Block Group 1, Census Tract 1150, Kings County, New York","1441","253"
"1500000US360470561003","Block Group 3, Census Tract 561, Kings County, New York","1683","389"
"1500000US360471166002","Block Group 2, Census Tract 1166, Kings County, New York","1411","197"
"1500000US360470505003","Block Group 3, Census Tract 505, Kings County, New York","1077","100"
"1500000US360470050001","Block Group 1, Census Tract 50, Kings County, New York","1783","139"
"1500000US360470271001","Block Group 1, Census Tract 271, Kings County, New York","1305","206"
"1500000US360470449003","Block Group 3, Census Tract 449, Kings County, New York","1299","435"
"1500000US360470974002","Block Group 2, Census Tract 974, Kings County, New York","1363","133"
"1500000US360470514001","Block Group 1, Census Tract 514, Kings County, New York","1332","110"
"1500000US360470550001","Block Group 1, Census Tract 550, Kings County, New York","1407","431"
"1500000US360470067003","Block Group 3, Census Tract 67, Kings County, New York","2273","225"
"1500000US360470481002","Block Group 2, Census Tract 481, Kings County, New York","1386","826"
"1500000US360470102003","Block Group 3, Census Tract 102, Kings County, New York","1028","150"
"1500000US360470508011","Block Group 1, Census Tract 508.01, Kings County, New York","1510","142"
"1500000US360470734002","Block Group 2, Census Tract 734, Kings County, New York","1517","410"
"1500000US360470742001","Block Group 1, Census Tract 742, Kings County, New York","1388","325"
"1500000US360470880001","Block Group 1, Census Tract 880, Kings County, New York","1196","226"
"1500000US360470692001","Block Group 1, Census Tract 692, Kings County, New York","1750","95"
"1500000US360470257002","Block Group 2, Census Tract 257, Kings County, New York","1329","140"
"1500000US360470155003","Block Group 3, Census Tract 155, Kings County, New York","2008","285"
"1500000US360470792003","Block Group 3, Census Tract 792, Kings County, New York","1225","171"
"1500000US360470253003","Block Group 3, Census Tract 253, Kings County, New York","2076","329"
"1500000US360470416002","Block Group 2, Census Tract 416, Kings County, New York","1158","81"
"1500000US360471174001","Block Group 1, Census Tract 1174, Kings County, New York","1632","152"
"1500000US360470286002","Block Group 2, Census Tract 286, Kings County, New York","1315","110"
"1500000US360470117003","Block Group 3, Census Tract 117, Kings County, New York","2186","293"
"1500000US360471022001","Block Group 1, Census Tract 1022, Kings County, New York","1340","207"
"1500000US360470252003","Block Group 3, Census Tract 252, Kings County, New York","1333","139"
"1500000US360471010002","Block Group 2, Census Tract 1010, Kings County, New York","1504","311"
"1500000US360470235001","Block Group 1, Census Tract 235, Kings County, New York","1602","222"
"1500000US360470726001","Block Group 1, Census Tract 726, Kings County, New York","1300","254"
"1500000US360470077001","Block Group 1, Census Tract 77, Kings County, New York","1746","958"
"1500000US360470519002","Block Group 2, Census Tract 519, Kings County, New York","2301","593"
"1500000US360470832001","Block Group 1, Census Tract 832, Kings County, New York","1386","310"
"1500000US360470594012","Block Group 2, Census Tract 594.01, Kings County, New York","1880","292"
"1500000US360470145004","Block Group 4, Census Tract 145, Kings County, New York","1918","298"
"1500000US360470436002","Block Group 2, Census Tract 436, Kings County, New York","1215","103"
"1500000US360470484001","Block Group 1, Census Tract 484, Kings County, New York","1734","134"
"1500000US360470353001","Block Group 1, Census Tract 353, Kings County, New York","1113","104"
"1500000US360471214002","Block Group 2, Census Tract 1214, Kings County, New York","460","191"
"1500000US360470824001","Block Group 1, Census Tract 824, Kings County, New York","1371","84"
"1500000US360470826001","Block Group 1, Census Tract 826, Kings County, New York","1155","69"
"1500000US360470594015","Block Group 5, Census Tract 594.01, Kings County, New York","1005","192"
"1500000US360470161003","Block Group 3, Census Tract 161, Kings County, New York","2194","279"
"1500000US360470680001","Block Group 1, Census Tract 680, Kings County, New York","987","251"
"1500000US360470279004","Block Group 4, Census Tract 279, Kings County, New York","1231","463"
"1500000US360470060001","Block Group 1, Census Tract 60, Kings County, New York","1476","212"
"1500000US360470424003","Block Group 3, Census Tract 424, Kings County, New York","1218","136"
"1500000US360470311002","Block Group 2, Census Tract 311, Kings County, New York","1029","127"
"1500000US360470054002","Block Group 2, Census Tract 54, Kings County, New York","1423","88"
"1500000US360470331003","Block Group 3, Census Tract 331, Kings County, New York","1276","255"
"1500000US360470956001","Block Group 1, Census Tract 956, Kings County, New York","1651","75"
"1500000US360470152003","Block Group 3, Census Tract 152, Kings County, New York","1420","124"
"1500000US360470503001","Block Group 1, Census Tract 503, Kings County, New York","1865","203"
"1500000US360470854002","Block Group 2, Census Tract 854, Kings County, New York","1358","166"
"1500000US360470362003","Block Group 3, Census Tract 362, Kings County, New York","1274","158"
"1500000US360470419001","Block Group 1, Census Tract 419, Kings County, New York","1104","148"
"1500000US360470423001","Block Group 1, Census Tract 423, Kings County, New York","1509","182"
"1500000US360470036002","Block Group 2, Census Tract 36, Kings County, New York","1373","55"
"1500000US360470067005","Block Group 5, Census Tract 67, Kings County, New York","2446","355"
"1500000US360470588001","Block Group 1, Census Tract 588, Kings County, New York","1162","339"
"1500000US360471178001","Block Group 1, Census Tract 1178, Kings County, New York","1338","73"
"1500000US360470307002","Block Group 2, Census Tract 307, Kings County, New York","577","91"
"1500000US360470161001","Block Group 1, Census Tract 161, Kings County, New York","1888","649"
"1500000US360470074002","Block Group 2, Census Tract 74, Kings County, New York","1433","163"
"1500000US360470306001","Block Group 1, Census Tract 306, Kings County, New York","1214","218"
"1500000US360470936001","Block Group 1, Census Tract 936, Kings County, New York","1230","126"
"1500000US360470894004","Block Group 4, Census Tract 894, Kings County, New York","1433","281"
"1500000US360470136002","Block Group 2, Census Tract 136, Kings County, New York","1725","70"
"1500000US360470059002","Block Group 2, Census Tract 59, Kings County, New York","1756","184"
"1500000US360470492001","Block Group 1, Census Tract 492, Kings County, New York","1173","173"
"1500000US360470141003","Block Group 3, Census Tract 141, Kings County, New York","1750","386"
"1500000US360470396002","Block Group 2, Census Tract 396, Kings County, New York","1264","119"
"1500000US360470495001","Block Group 1, Census Tract 495, Kings County, New York","1755","203"
"1500000US360470600005","Block Group 5, Census Tract 600, Kings County, New York","1370","71"
"1500000US360470082003","Block Group 3, Census Tract 82, Kings County, New York","1358","287"
"1500000US360470552002","Block Group 2, Census Tract 552, Kings County, New York","1108","206"
"1500000US360470245003","Block Group 3, Census Tract 245, Kings County, New York","1453","328"
"1500000US360470077004","Block Group 4, Census Tract 77, Kings County, New York","2189","166"
"1500000US360470531002","Block Group 2, Census Tract 531, Kings County, New York","1429","377"
"1500000US360470382002","Block Group 2, Census Tract 382, Kings County, New York","473","223"
"1500000US360470359003","Block Group 3, Census Tract 359, Kings County, New York","1078","358"
"1500000US360470508043","Block Group 3, Census Tract 508.04, Kings County, New York","1233","172"
"1500000US360470988002","Block Group 2, Census Tract 988, Kings County, New York","1594","178"
"1500000US360470600004","Block Group 4, Census Tract 600, Kings County, New York","1488","451"
"1500000US360470798011","Block Group 1, Census Tract 798.01, Kings County, New York","1374","93"
"1500000US360470262001","Block Group 1, Census Tract 262, Kings County, New York","1271","131"
"1500000US360470984001","Block Group 1, Census Tract 984, Kings County, New York","1698","119"
"1500000US360470820002","Block Group 2, Census Tract 820, Kings County, New York","1251","93"
"1500000US360471237003","Block Group 3, Census Tract 1237, Kings County, New York","1603","222"
"1500000US360470265003","Block Group 3, Census Tract 265, Kings County, New York","1074","145"
"1500000US360470078003","Block Group 3, Census Tract 78, Kings County, New York","1355","494"
"1500000US360470036003","Block Group 3, Census Tract 36, Kings County, New York","1702","111"
"1500000US360470065002","Block Group 2, Census Tract 65, Kings County, New York","2554","452"
"1500000US360470056011","Block Group 1, Census Tract 56.01, Kings County, New York","1676","61"
"1500000US360470106002","Block Group 2, Census Tract 106, Kings County, New York","1382","129"
"1500000US360470490001","Block Group 1, Census Tract 490, Kings County, New York","1316","185"
"1500000US360470275001","Block Group 1, Census Tract 275, Kings County, New York","1859","291"
"1500000US360470740002","Block Group 2, Census Tract 740, Kings County, New York","1226","162"
"1500000US360470626002","Block Group 2, Census Tract 626, Kings County, New York","938","91"
"1500000US360470740001","Block Group 1, Census Tract 740, Kings County, New York","1240","131"
"1500000US360470254003","Block Group 3, Census Tract 254, Kings County, New York","1066","308"
"1500000US360470692002","Block Group 2, Census Tract 692, Kings County, New York","1400","430"
"1500000US360470427001","Block Group 1, Census Tract 427, Kings County, New York","1675","317"
"1500000US360470968002","Block Group 2, Census Tract 968, Kings County, New York","1481","282"
"1500000US360470854001","Block Group 1, Census Tract 854, Kings County, New York","1250","185"
"1500000US360470762001","Block Group 1, Census Tract 762, Kings County, New York","1379","425"
"1500000US360470830003","Block Group 3, Census Tract 830, Kings County, New York","1165","116"
